Timestamp,X_ACR_Mot.PV,X_ACR_Mot.SV,X_ACR_Mot.TV,X_ACR_Pmp.PV,X_ACR_Pmp.SV,X_ACR_Pmp.TV,X_Temp.SV,X_Pres.SV,Barometer,Temperature
2024-04-10 12:52:08,0.0013023283099755,0.5043445229530334,28.15625,0.0005983375594951,0.6477808952331543,26.21875,28.791259765625,0.4613853096961975,1018.0869388580322,19.886669158935547
2024-04-10 12:52:09,0.0013023283099755,0.5043445229530334,28.15625,0.0005983375594951,0.6477808952331543,26.21875,28.791259765625,0.4613853096961975,1018.0869388580322,19.862293243408203
2024-04-10 12:52:10,0.0013023283099755,0.5043445229530334,28.15625,0.0005983375594951,0.6477808952331543,26.21875,28.791259765625,0.4613853096961975,1018.0869388580322,19.862293243408203
2024-04-10 12:52:11,0.0013023283099755,0.5043445229530334,28.15625,0.0005983375594951,0.6477808952331543,26.21875,28.791259765625,0.4613853096961975,1018.0869388580322,19.862293243408203
2024-04-10 12:52:12,0.0011942787095904,0.5043445229530334,28.2109375,0.0009521325118839,0.5263220071792603,26.21875,28.791259765625,0.4613853096961975,1018.0869388580322,19.862293243408203
2024-04-10 12:52:13,0.0011942787095904,0.5043445229530334,28.2109375,0.0009521325118839,0.5263220071792603,26.21875,28.791259765625,0.4613853096961975,1018.0869388580322,19.862293243408203
2024-04-10 12:52:14,0.0011942787095904,0.5043445229530334,28.2109375,0.0009521325118839,0.5263220071792603,26.21875,28.791259765625,0.4613853096961975,1018.0869388580322,19.862293243408203
2024-04-10 12:52:15,0.0011942787095904,0.5043445229530334,28.2109375,0.0009521325118839,0.5263220071792603,26.21875,28.791259765625,0.4613853096961975,1018.0869388580322,19.862293243408203
2024-04-10 12:52:16,0.0011942787095904,0.5043445229530334,28.2109375,0.0009521325118839,0.5263220071792603,26.21875,28.791259765625,0.4613853096961975,1018.0892276763916,19.862293243408203
2024-04-10 12:52:17,0.0011942787095904,0.5043445229530334,28.2109375,0.0009521325118839,0.5263220071792603,26.21875,28.8072509765625,0.4613853096961975,1018.0892276763916,19.84160804748535
2024-04-10 12:52:18,0.0011942787095904,0.5043445229530334,28.2109375,0.0009521325118839,0.5263220071792603,26.21875,28.8072509765625,0.4613853096961975,1018.0892276763916,19.84160804748535
2024-04-10 12:52:19,0.0011942787095904,0.5043445229530334,28.2109375,0.0009521325118839,0.5263220071792603,26.21875,28.8072509765625,0.4613853096961975,1018.0892276763916,19.84160804748535
2024-04-10 12:52:20,0.0013602913822978,0.5043445229530334,28.2734375,0.0009521325118839,0.5263220071792603,26.21875,28.8072509765625,0.4613853096961975,1018.0892276763916,19.84160804748535
2024-04-10 12:52:21,0.0013602913822978,0.5043445229530334,28.2734375,0.0005256068543531,0.6072945594787598,26.265625,28.8072509765625,0.4613853096961975,1018.0892276763916,19.84160804748535
2024-04-10 12:52:22,0.0013602913822978,0.5043445229530334,28.2734375,0.0005256068543531,0.6072945594787598,26.265625,28.8072509765625,0.4613853096961975,1018.0892276763916,19.84160804748535
2024-04-10 12:52:23,0.0013602913822978,0.5043445229530334,28.2734375,0.0005256068543531,0.6072945594787598,26.265625,28.8072509765625,0.4613853096961975,1018.0802726745604,19.84160804748535
2024-04-10 12:52:24,0.0013602913822978,0.5043445229530334,28.2734375,0.0005256068543531,0.6072945594787598,26.265625,28.93341064453125,0.4613853096961975,1018.0802726745604,19.84160804748535
2024-04-10 12:52:25,0.0013602913822978,0.5043445229530334,28.2734375,0.0005256068543531,0.6072945594787598,26.265625,28.93341064453125,0.4613853096961975,1018.0802726745604,19.84160804748535
2024-04-10 12:52:26,0.0013602913822978,0.5043445229530334,28.2734375,0.0005256068543531,0.6072945594787598,26.265625,28.93341064453125,0.4613853096961975,1018.0802726745604,19.84007453918457
2024-04-10 12:52:27,0.0013602913822978,0.5043445229530334,28.2734375,0.0005256068543531,0.6072945594787598,26.265625,28.93341064453125,0.4613853096961975,1018.0802726745604,19.84007453918457
2024-04-10 12:52:28,0.0013602913822978,0.5043445229530334,28.2734375,0.0006054885452613,0.56680828332901,26.2890625,28.93341064453125,0.4613853096961975,1018.0802726745604,19.84007453918457
2024-04-10 12:52:29,0.0012776036746799,0.4655487835407257,28.359375,0.0006054885452613,0.56680828332901,26.2890625,28.93341064453125,0.4613853096961975,1018.0802726745604,19.84007453918457
2024-04-10 12:52:30,0.0012776036746799,0.4655487835407257,28.359375,0.0006054885452613,0.56680828332901,26.2890625,28.93341064453125,0.4482033252716064,1018.0942344665528,19.84007453918457
2024-04-10 12:52:31,0.0012776036746799,0.4655487835407257,28.359375,0.0006054885452613,0.56680828332901,26.2890625,28.93341064453125,0.4482033252716064,1018.0942344665528,19.84007453918457
2024-04-10 12:52:32,0.0012776036746799,0.4655487835407257,28.359375,0.0006054885452613,0.56680828332901,26.2890625,28.97833251953125,0.4482033252716064,1018.0942344665528,19.84007453918457
2024-04-10 12:52:33,0.0012776036746799,0.4655487835407257,28.359375,0.0006054885452613,0.56680828332901,26.2890625,28.97833251953125,0.4482033252716064,1018.0942344665528,19.84007453918457
2024-04-10 12:52:34,0.0012776036746799,0.4655487835407257,28.359375,0.0006054885452613,0.56680828332901,26.2890625,28.97833251953125,0.4482033252716064,1018.0942344665528,19.82963180541992
2024-04-10 12:52:35,0.0012776036746799,0.4655487835407257,28.359375,0.0006054885452613,0.56680828332901,26.2890625,28.97833251953125,0.4482033252716064,1018.0942344665528,19.82963180541992
2024-04-10 12:52:36,0.0012776036746799,0.4655487835407257,28.359375,0.0006054885452613,0.56680828332901,26.2890625,28.97833251953125,0.4482033252716064,1018.0942344665528,19.82963180541992
2024-04-10 12:52:37,0.0012776036746799,0.4655487835407257,28.359375,0.0006054885452613,0.56680828332901,26.2890625,28.97833251953125,0.4482033252716064,1018.0942344665528,19.82963180541992
2024-04-10 12:52:38,0.0013668264728039,0.5043445229530334,28.3984375,0.0004795894783455,0.56680828332901,26.296875,28.97833251953125,0.4482033252716064,1018.0910587310792,19.82963180541992
2024-04-10 12:52:39,0.0013668264728039,0.5043445229530334,28.3984375,0.0004795894783455,0.56680828332901,26.296875,29.116424560546875,0.4482033252716064,1018.0910587310792,19.82963180541992
2024-04-10 12:52:40,0.0013668264728039,0.5043445229530334,28.3984375,0.0004795894783455,0.56680828332901,26.296875,29.116424560546875,0.4482033252716064,1018.0910587310792,19.82963180541992
2024-04-10 12:52:41,0.0013668264728039,0.5043445229530334,28.3984375,0.0004795894783455,0.56680828332901,26.296875,29.116424560546875,0.4482033252716064,1018.0910587310792,19.82963180541992
2024-04-10 12:52:42,0.0013668264728039,0.5043445229530334,28.3984375,0.0004795894783455,0.56680828332901,26.296875,29.116424560546875,0.4482033252716064,1018.0910587310792,19.82963180541992
2024-04-10 12:52:43,0.0013668264728039,0.5043445229530334,28.3984375,0.0004795894783455,0.56680828332901,26.296875,29.116424560546875,0.4482033252716064,1018.0910587310792,19.81278610229492
2024-04-10 12:52:44,0.0013668264728039,0.5043445229530334,28.3984375,0.0004795894783455,0.56680828332901,26.296875,29.116424560546875,0.4482033252716064,1018.0910587310792,19.81278610229492
2024-04-10 12:52:45,0.0013343491591513,0.5431402325630188,28.4921875,0.0005413457984104,0.6072945594787598,26.3359375,29.116424560546875,0.4482033252716064,1018.102445602417,19.81278610229492
2024-04-10 12:52:46,0.0013343491591513,0.5431402325630188,28.4921875,0.0005413457984104,0.6072945594787598,26.3359375,29.116424560546875,0.4482033252716064,1018.102445602417,19.81278610229492
2024-04-10 12:52:47,0.0013343491591513,0.5431402325630188,28.4921875,0.0005413457984104,0.6072945594787598,26.3359375,29.120849609375,0.4482033252716064,1018.102445602417,19.81278610229492
2024-04-10 12:52:48,0.0013343491591513,0.5431402325630188,28.4921875,0.0005413457984104,0.6072945594787598,26.3359375,29.120849609375,0.4482033252716064,1018.102445602417,19.81278610229492
2024-04-10 12:52:49,0.0013343491591513,0.5431402325630188,28.4921875,0.0005413457984104,0.6072945594787598,26.3359375,29.120849609375,0.4482033252716064,1018.102445602417,19.81278610229492
2024-04-10 12:52:50,0.0013343491591513,0.5431402325630188,28.4921875,0.0005413457984104,0.6072945594787598,26.3359375,29.120849609375,0.4482033252716064,1018.102445602417,19.80195999145508
2024-04-10 12:52:51,0.0013343491591513,0.5431402325630188,28.4921875,0.0005413457984104,0.6072945594787598,26.3359375,29.120849609375,0.4482033252716064,1018.102445602417,19.80195999145508
2024-04-10 12:52:52,0.0013343491591513,0.5431402325630188,28.4921875,0.0005413457984104,0.6072945594787598,26.3359375,29.120849609375,0.4482033252716064,1018.102445602417,19.80195999145508
2024-04-10 12:52:53,0.001785350497812,0.5043445229530334,28.5859375,0.0006393801886588,0.5263220071792603,26.375,29.120849609375,0.4482033252716064,1018.102445602417,19.80195999145508
2024-04-10 12:52:54,0.001785350497812,0.5043445229530334,28.5859375,0.0006393801886588,0.5263220071792603,26.375,29.120849609375,0.4482033252716064,1018.102445602417,19.80195999145508
2024-04-10 12:52:55,0.001785350497812,0.5043445229530334,28.5859375,0.0006393801886588,0.5263220071792603,26.375,29.176666259765625,0.4482033252716064,1018.102445602417,19.80195999145508
2024-04-10 12:52:56,0.001785350497812,0.5043445229530334,28.5859375,0.0006393801886588,0.5263220071792603,26.375,29.176666259765625,0.4482033252716064,1018.102445602417,19.80195999145508
2024-04-10 12:52:57,0.001785350497812,0.5043445229530334,28.5859375,0.0006393801886588,0.5263220071792603,26.375,29.176666259765625,0.4482033252716064,1018.0851078033448,19.80195999145508
2024-04-10 12:52:58,0.001785350497812,0.5043445229530334,28.5859375,0.0006393801886588,0.5263220071792603,26.375,29.176666259765625,0.4482033252716064,1018.0851078033448,19.786865234375
2024-04-10 12:52:59,0.001785350497812,0.5043445229530334,28.5859375,0.0006393801886588,0.5263220071792603,26.375,29.176666259765625,0.4482033252716064,1018.0851078033448,19.786865234375
2024-04-10 12:53:00,0.001785350497812,0.5043445229530334,28.5859375,0.0006393801886588,0.5263220071792603,26.375,29.176666259765625,0.4482033252716064,1018.0851078033448,19.786865234375
2024-04-10 12:53:01,0.001785350497812,0.5043445229530334,28.5859375,0.0006393801886588,0.5263220071792603,26.375,29.176666259765625,0.4482033252716064,1018.0851078033448,19.786865234375
2024-04-10 12:53:02,0.001785350497812,0.5043445229530334,28.5859375,0.0004744489851873,0.6477808952331543,26.3828125,29.176666259765625,0.4482033252716064,1018.0851078033448,19.786865234375
2024-04-10 12:53:03,0.0018163337372243,0.4655487835407257,28.6015625,0.0004744489851873,0.6477808952331543,26.3828125,29.31231689453125,0.4482033252716064,1018.0851078033448,19.786865234375
2024-04-10 12:53:04,0.0018163337372243,0.4655487835407257,28.6015625,0.0004744489851873,0.6477808952331543,26.3828125,29.31231689453125,0.4482033252716064,1018.0889129638672,19.786865234375
2024-04-10 12:53:05,0.0018163337372243,0.4655487835407257,28.6015625,0.0004744489851873,0.6477808952331543,26.3828125,29.31231689453125,0.4482033252716064,1018.0889129638672,19.778133392333984
2024-04-10 12:53:06,0.0018163337372243,0.4655487835407257,28.6015625,0.0004744489851873,0.6477808952331543,26.3828125,29.31231689453125,0.4482033252716064,1018.0889129638672,19.778133392333984
2024-04-10 12:53:07,0.0018163337372243,0.4655487835407257,28.6015625,0.0004744489851873,0.6477808952331543,26.3828125,29.31231689453125,0.4482033252716064,1018.0889129638672,19.778133392333984
2024-04-10 12:53:08,0.0018163337372243,0.4655487835407257,28.6015625,0.0004744489851873,0.6477808952331543,26.3828125,29.31231689453125,0.4482033252716064,1018.0889129638672,19.778133392333984
2024-04-10 12:53:09,0.0018163337372243,0.4655487835407257,28.6015625,0.0004744489851873,0.6477808952331543,26.3828125,29.31231689453125,0.4482033252716064,1018.0889129638672,19.778133392333984
2024-04-10 12:53:10,0.0018163337372243,0.4655487835407257,28.6015625,0.0004744489851873,0.6477808952331543,26.3828125,29.31231689453125,0.4482033252716064,1018.0889129638672,19.778133392333984
2024-04-10 12:53:11,0.0018487152410671,0.5043445229530334,28.671875,0.000972245063167,0.56680828332901,26.3984375,29.31231689453125,0.4482033252716064,1018.0598735809326,19.778133392333984
2024-04-10 12:53:12,0.0018487152410671,0.5043445229530334,28.671875,0.000972245063167,0.56680828332901,26.3984375,29.31231689453125,0.4482033252716064,1018.0598735809326,19.778133392333984
2024-04-10 12:53:13,0.0018487152410671,0.5043445229530334,28.671875,0.000972245063167,0.56680828332901,26.3984375,29.3719482421875,0.4482033252716064,1018.0598735809326,19.766786575317383
2024-04-10 12:53:14,0.0018487152410671,0.5043445229530334,28.671875,0.000972245063167,0.56680828332901,26.3984375,29.3719482421875,0.4482033252716064,1018.0598735809326,19.766786575317383
2024-04-10 12:53:15,0.0018487152410671,0.5043445229530334,28.671875,0.000972245063167,0.56680828332901,26.3984375,29.3719482421875,0.4482033252716064,1018.0598735809326,19.766786575317383
2024-04-10 12:53:16,0.0008686299552209,0.5043445229530334,28.765625,0.000972245063167,0.56680828332901,26.3984375,29.3719482421875,0.4482033252716064,1018.0598735809326,19.766786575317383
2024-04-10 12:53:17,0.0008686299552209,0.5043445229530334,28.765625,0.0006501271273009,0.6072945594787598,26.453125,29.3719482421875,0.4482033252716064,1018.0728912353516,19.766786575317383
2024-04-10 12:53:18,0.0008686299552209,0.5043445229530334,28.765625,0.0006501271273009,0.6072945594787598,26.453125,29.3719482421875,0.4482033252716064,1018.0728912353516,19.766786575317383
2024-04-10 12:53:19,0.0008686299552209,0.5043445229530334,28.765625,0.0006501271273009,0.6072945594787598,26.453125,29.3719482421875,0.4482033252716064,1018.0728912353516,19.766786575317383
2024-04-10 12:53:20,0.0008686299552209,0.5043445229530334,28.765625,0.0006501271273009,0.6072945594787598,26.453125,29.424957275390625,0.4482033252716064,1018.0728912353516,19.766786575317383
2024-04-10 12:53:21,0.0008686299552209,0.5043445229530334,28.765625,0.0006501271273009,0.6072945594787598,26.453125,29.424957275390625,0.4482033252716064,1018.0728912353516,19.76175117492676
2024-04-10 12:53:22,0.0008686299552209,0.5043445229530334,28.765625,0.0006501271273009,0.6072945594787598,26.453125,29.424957275390625,0.4482033252716064,1018.0728912353516,19.76175117492676
2024-04-10 12:53:23,0.0008686299552209,0.5043445229530334,28.765625,0.0006501271273009,0.6072945594787598,26.453125,29.424957275390625,0.4482033252716064,1018.0728912353516,19.76175117492676
2024-04-10 12:53:24,0.0008686299552209,0.5043445229530334,28.765625,0.0006188419647514,0.6072945594787598,26.4609375,29.424957275390625,0.4482033252716064,1018.0728912353516,19.76175117492676
2024-04-10 12:53:25,0.0009300641249865,0.5431402325630188,28.84375,0.0006188419647514,0.6072945594787598,26.4609375,29.424957275390625,0.4482033252716064,1018.0728912353516,19.76175117492676
2024-04-10 12:53:26,0.0009300641249865,0.5431402325630188,28.84375,0.0006188419647514,0.6072945594787598,26.4609375,29.424957275390625,0.4482033252716064,1018.0728912353516,19.76175117492676
2024-04-10 12:53:27,0.0009300641249865,0.5431402325630188,28.84375,0.0006188419647514,0.6072945594787598,26.4609375,29.424957275390625,0.4482033252716064,1018.0728912353516,19.76175117492676
2024-04-10 12:53:28,0.0009300641249865,0.5431402325630188,28.84375,0.0006188419647514,0.6072945594787598,26.4609375,29.481109619140625,0.4482033252716064,1018.083791732788,19.76175117492676
2024-04-10 12:53:29,0.0009300641249865,0.5431402325630188,28.84375,0.0006188419647514,0.6072945594787598,26.4609375,29.481109619140625,0.4431532919406891,1018.083791732788,19.76175117492676
2024-04-10 12:53:30,0.0009300641249865,0.5431402325630188,28.84375,0.0006188419647514,0.6072945594787598,26.4609375,29.481109619140625,0.4431532919406891,1018.083791732788,19.76175117492676
2024-04-10 12:53:31,0.0009300641249865,0.5431402325630188,28.84375,0.0006188419647514,0.6072945594787598,26.4609375,29.481109619140625,0.4431532919406891,1018.083791732788,19.741329193115234
2024-04-10 12:53:32,0.0013454020954668,0.5431402325630188,28.90625,0.0005571543588303,0.6072945594787598,26.4609375,29.481109619140625,0.4431532919406891,1018.083791732788,19.741329193115234
2024-04-10 12:53:33,0.0013454020954668,0.5431402325630188,28.90625,0.0005571543588303,0.6072945594787598,26.4609375,29.481109619140625,0.4431532919406891,1018.083791732788,19.741329193115234
2024-04-10 12:53:34,0.0013454020954668,0.5431402325630188,28.90625,0.0005571543588303,0.6072945594787598,26.4609375,29.481109619140625,0.4431532919406891,1018.078842163086,19.741329193115234
2024-04-10 12:53:35,0.0013454020954668,0.5431402325630188,28.90625,0.0005571543588303,0.6072945594787598,26.4609375,29.481109619140625,0.4431532919406891,1018.078842163086,19.741329193115234
2024-04-10 12:53:36,0.0013454020954668,0.5431402325630188,28.90625,0.0005571543588303,0.6072945594787598,26.4609375,29.51373291015625,0.4431532919406891,1018.078842163086,19.741329193115234
2024-04-10 12:53:37,0.0013454020954668,0.5431402325630188,28.90625,0.0005571543588303,0.6072945594787598,26.4609375,29.51373291015625,0.4431532919406891,1018.078842163086,19.741329193115234
2024-04-10 12:53:38,0.0013454020954668,0.5431402325630188,28.90625,0.0005571543588303,0.6072945594787598,26.4609375,29.51373291015625,0.4431532919406891,1018.078842163086,19.727144241333008
2024-04-10 12:53:39,0.0013454020954668,0.5431402325630188,28.90625,0.0005571543588303,0.6072945594787598,26.4609375,29.51373291015625,0.4431532919406891,1018.078842163086,19.727144241333008
2024-04-10 12:53:40,0.0013454020954668,0.5431402325630188,28.90625,0.0005571543588303,0.6072945594787598,26.4609375,29.51373291015625,0.4431532919406891,1018.078842163086,19.727144241333008
2024-04-10 12:53:41,0.0020379640627652,0.5043445229530334,28.984375,0.0007085456163622,0.5263220071792603,26.515625,29.51373291015625,0.4431532919406891,1018.0491733551024,19.727144241333008
2024-04-10 12:53:42,0.0020379640627652,0.5043445229530334,28.984375,0.0007085456163622,0.5263220071792603,26.515625,29.51373291015625,0.4431532919406891,1018.0491733551024,19.727144241333008
2024-04-10 12:53:43,0.0020379640627652,0.5043445229530334,28.984375,0.0007085456163622,0.5263220071792603,26.515625,29.51373291015625,0.4431532919406891,1018.0491733551024,19.727144241333008
2024-04-10 12:53:44,0.0020379640627652,0.5043445229530334,28.984375,0.0007085456163622,0.5263220071792603,26.515625,29.557098388671875,0.4431532919406891,1018.0491733551024,19.727144241333008
2024-04-10 12:53:45,0.0020379640627652,0.5043445229530334,28.984375,0.0007085456163622,0.5263220071792603,26.515625,29.557098388671875,0.4431532919406891,1018.0491733551024,19.727144241333008
2024-04-10 12:53:46,0.0020379640627652,0.5043445229530334,28.984375,0.0007085456163622,0.5263220071792603,26.515625,29.557098388671875,0.4431532919406891,1018.0491733551024,19.72491836547852
2024-04-10 12:53:47,0.0020379640627652,0.5043445229530334,28.984375,0.0007085456163622,0.5263220071792603,26.515625,29.557098388671875,0.4431532919406891,1018.0491733551024,19.72491836547852
2024-04-10 12:53:48,0.0010632547782734,0.4655487835407257,29.03125,0.0007085456163622,0.5263220071792603,26.515625,29.557098388671875,0.4431532919406891,1018.0491733551024,19.72491836547852
2024-04-10 12:53:49,0.0010632547782734,0.4655487835407257,29.03125,0.0006267774733714,0.56680828332901,26.515625,29.557098388671875,0.4431532919406891,1018.0491733551024,19.72491836547852
2024-04-10 12:53:50,0.0010632547782734,0.4655487835407257,29.03125,0.0006267774733714,0.56680828332901,26.515625,29.658233642578125,0.4431532919406891,1018.0893421173096,19.72491836547852
2024-04-10 12:53:51,0.0010632547782734,0.4655487835407257,29.03125,0.0006267774733714,0.56680828332901,26.515625,29.658233642578125,0.4431532919406891,1018.0893421173096,19.72491836547852
2024-04-10 12:53:52,0.0010632547782734,0.4655487835407257,29.03125,0.0006267774733714,0.56680828332901,26.515625,29.658233642578125,0.4431532919406891,1018.0893421173096,19.72491836547852
2024-04-10 12:53:53,0.0010632547782734,0.4655487835407257,29.03125,0.0006267774733714,0.56680828332901,26.515625,29.658233642578125,0.4431532919406891,1018.0893421173096,19.72491836547852
2024-04-10 12:53:54,0.0010632547782734,0.4655487835407257,29.03125,0.0006267774733714,0.56680828332901,26.515625,29.658233642578125,0.4431532919406891,1018.0893421173096,19.70498275756836
2024-04-10 12:53:55,0.0010632547782734,0.4655487835407257,29.03125,0.0006267774733714,0.56680828332901,26.515625,29.658233642578125,0.4431532919406891,1018.0893421173096,19.70498275756836
2024-04-10 12:53:56,0.0010632547782734,0.4655487835407257,29.03125,0.0006267774733714,0.56680828332901,26.515625,29.658233642578125,0.4431532919406891,1018.0893421173096,19.70498275756836
2024-04-10 12:53:57,0.0019821883179247,0.5043445229530334,29.09375,0.0004725106700789,0.6072945594787598,26.5078125,29.658233642578125,0.4431532919406891,1018.0893421173096,19.70498275756836
2024-04-10 12:53:58,0.0019821883179247,0.5043445229530334,29.09375,0.0004725106700789,0.6072945594787598,26.5078125,29.658233642578125,0.4431532919406891,1018.0776691436768,19.70498275756836
2024-04-10 12:53:59,0.0019821883179247,0.5043445229530334,29.09375,0.0004725106700789,0.6072945594787598,26.5078125,29.755096435546875,0.4431532919406891,1018.0776691436768,19.70498275756836
2024-04-10 12:54:00,0.0019821883179247,0.5043445229530334,29.09375,0.0004725106700789,0.6072945594787598,26.5078125,29.755096435546875,0.4431532919406891,1018.0776691436768,19.70498275756836
2024-04-10 12:54:01,0.0019821883179247,0.5043445229530334,29.09375,0.0004725106700789,0.6072945594787598,26.5078125,29.755096435546875,0.4431532919406891,1018.0776691436768,19.70498275756836
2024-04-10 12:54:02,0.0019821883179247,0.5043445229530334,29.09375,0.0004725106700789,0.6072945594787598,26.5078125,29.755096435546875,0.4431532919406891,1018.0776691436768,19.71614646911621
2024-04-10 12:54:03,0.0019821883179247,0.5043445229530334,29.09375,0.0004725106700789,0.6072945594787598,26.5078125,29.755096435546875,0.4431532919406891,1018.0776691436768,19.71614646911621
2024-04-10 12:54:04,0.001793444622308,0.4655487835407257,29.1640625,0.0010998948710039,0.56680828332901,26.5234375,29.755096435546875,0.4431532919406891,1018.0776691436768,19.71614646911621
2024-04-10 12:54:05,0.001793444622308,0.4655487835407257,29.1640625,0.0010998948710039,0.56680828332901,26.5234375,29.755096435546875,0.4431532919406891,1018.0199337005616,19.71614646911621
2024-04-10 12:54:06,0.001793444622308,0.4655487835407257,29.1640625,0.0010998948710039,0.56680828332901,26.5234375,29.755096435546875,0.4431532919406891,1018.0199337005616,19.71614646911621
2024-04-10 12:54:07,0.001793444622308,0.4655487835407257,29.1640625,0.0010998948710039,0.56680828332901,26.5234375,29.780670166015625,0.4431532919406891,1018.0199337005616,19.71614646911621
2024-04-10 12:54:08,0.001793444622308,0.4655487835407257,29.1640625,0.0010998948710039,0.56680828332901,26.5234375,29.780670166015625,0.4431532919406891,1018.0199337005616,19.71614646911621
2024-04-10 12:54:09,0.001793444622308,0.4655487835407257,29.1640625,0.0010998948710039,0.56680828332901,26.5234375,29.780670166015625,0.4431532919406891,1018.0199337005616,19.71614646911621
2024-04-10 12:54:10,0.001793444622308,0.4655487835407257,29.1640625,0.0010998948710039,0.56680828332901,26.5234375,29.780670166015625,0.4431532919406891,1018.0199337005616,19.70982360839844
2024-04-10 12:54:11,0.001793444622308,0.4655487835407257,29.1640625,0.0010998948710039,0.56680828332901,26.5234375,29.780670166015625,0.4431532919406891,1018.0199337005616,19.70982360839844
2024-04-10 12:54:12,0.001793444622308,0.4655487835407257,29.1640625,0.0010998948710039,0.56680828332901,26.5234375,29.780670166015625,0.4431532919406891,1018.0199337005616,19.70982360839844
2024-04-10 12:54:13,0.0013304043095558,0.4655487835407257,29.21875,0.000500472204294,0.6072945594787598,26.546875,29.780670166015625,0.4431532919406891,1018.0199337005616,19.70982360839844
2024-04-10 12:54:14,0.0013304043095558,0.4655487835407257,29.21875,0.000500472204294,0.6072945594787598,26.546875,29.74642944335937,0.4431532919406891,1018.0199337005616,19.70982360839844
2024-04-10 12:54:15,0.0013304043095558,0.4655487835407257,29.21875,0.000500472204294,0.6072945594787598,26.546875,29.74642944335937,0.4431532919406891,1018.0443096160888,19.70982360839844
2024-04-10 12:54:16,0.0013304043095558,0.4655487835407257,29.21875,0.000500472204294,0.6072945594787598,26.546875,29.74642944335937,0.4431532919406891,1018.0443096160888,19.70982360839844
2024-04-10 12:54:17,0.0013304043095558,0.4655487835407257,29.21875,0.000500472204294,0.6072945594787598,26.546875,29.74642944335937,0.4431532919406891,1018.0443096160888,19.70982360839844
2024-04-10 12:54:18,0.0013304043095558,0.4655487835407257,29.21875,0.000500472204294,0.6072945594787598,26.546875,29.74642944335937,0.4431532919406891,1018.0443096160888,19.70982360839844
2024-04-10 12:54:19,0.0013304043095558,0.4655487835407257,29.21875,0.000500472204294,0.6072945594787598,26.546875,29.74642944335937,0.4431532919406891,1018.0443096160888,19.70273971557617
2024-04-10 12:54:20,0.0013304043095558,0.4655487835407257,29.21875,0.000500472204294,0.6072945594787598,26.546875,29.74642944335937,0.4431532919406891,1018.0443096160888,19.70273971557617
2024-04-10 12:54:21,0.0016806256026029,0.4655487835407257,29.265625,0.0005672647384926,0.56680828332901,26.53125,29.74642944335937,0.4431532919406891,1018.0443096160888,19.70273971557617
2024-04-10 12:54:22,0.0016806256026029,0.4655487835407257,29.265625,0.0005672647384926,0.56680828332901,26.53125,29.74642944335937,0.4431532919406891,1018.0563259124756,19.70273971557617
2024-04-10 12:54:23,0.0016806256026029,0.4655487835407257,29.265625,0.0005672647384926,0.56680828332901,26.53125,29.74642944335937,0.4431532919406891,1018.0563259124756,19.70273971557617
2024-04-10 12:54:24,0.0016806256026029,0.4655487835407257,29.265625,0.0005672647384926,0.56680828332901,26.53125,29.74642944335937,0.4431532919406891,1018.0563259124756,19.70273971557617
2024-04-10 12:54:25,0.0016806256026029,0.4655487835407257,29.265625,0.0005672647384926,0.56680828332901,26.53125,29.699462890625,0.4431532919406891,1018.0563259124756,19.68179702758789
2024-04-10 12:54:26,0.0016806256026029,0.4655487835407257,29.265625,0.0005672647384926,0.56680828332901,26.53125,29.699462890625,0.4431532919406891,1018.0563259124756,19.68179702758789
2024-04-10 12:54:27,0.0016806256026029,0.4655487835407257,29.265625,0.0005672647384926,0.56680828332901,26.53125,29.699462890625,0.4431532919406891,1018.0563259124756,19.68179702758789
2024-04-10 12:54:28,0.0016806256026029,0.4655487835407257,29.265625,0.0005672647384926,0.56680828332901,26.53125,29.699462890625,0.4509917795658111,1018.0563259124756,19.68179702758789
2024-04-10 12:54:29,0.0027228002436459,0.4655487835407257,29.3359375,0.0005672647384926,0.56680828332901,26.53125,29.699462890625,0.4509917795658111,1018.0716609954834,19.68179702758789
2024-04-10 12:54:30,0.0027228002436459,0.4655487835407257,29.3359375,0.0009313207701779,0.6477808952331543,26.53125,29.699462890625,0.4509917795658111,1018.0716609954834,19.68179702758789
2024-04-10 12:54:31,0.0027228002436459,0.4655487835407257,29.3359375,0.0009313207701779,0.6477808952331543,26.53125,29.716064453125,0.4509917795658111,1018.0716609954834,19.68179702758789
2024-04-10 12:54:32,0.0027228002436459,0.4655487835407257,29.3359375,0.0009313207701779,0.6477808952331543,26.53125,29.716064453125,0.4509917795658111,1018.0716609954834,19.68179702758789
2024-04-10 12:54:33,0.0027228002436459,0.4655487835407257,29.3359375,0.0009313207701779,0.6477808952331543,26.53125,29.716064453125,0.4509917795658111,1018.0716609954834,19.68179702758789
2024-04-10 12:54:34,0.0027228002436459,0.4655487835407257,29.3359375,0.0009313207701779,0.6477808952331543,26.53125,29.716064453125,0.4509917795658111,1018.0716609954834,19.68179702758789
2024-04-10 12:54:35,0.0027228002436459,0.4655487835407257,29.3359375,0.0009313207701779,0.6477808952331543,26.53125,29.716064453125,0.4509917795658111,1018.0716609954834,19.69701766967773
2024-04-10 12:54:36,0.0027228002436459,0.4655487835407257,29.3359375,0.0009313207701779,0.6477808952331543,26.53125,29.716064453125,0.4509917795658111,1018.0716609954834,19.69701766967773
